1.136200e-05,7.650840e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.116840e-10,-2.116840e-10,-2.103628e-10,5.791051e-05,1.158210e-10
1.136200e-05,7.650840e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.117704e-10,-2.117704e-10,-2.087988e-10,5.795188e-05,1.159038e-10
1.136200e-05,7.650840e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.117910e-10,-2.117910e-10,-2.067213e-10,5.799956e-05,1.159991e-10
1.136200e-05,7.650840e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831336e-05,-2.116122e-10,-2.102386e-10,-2.126342e-10,5.787778e-05,1.157556e-10
1.136200e-05,7.650840e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.116840e-10,-2.103628e-10,-2.116840e-10,5.791051e-05,1.158210e-10
1.136200e-05,7.650840e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831349e-05,-2.117644e-10,-2.104952e-10,-2.104952e-10,5.794688e-05,1.158938e-10
1.136200e-05,7.650840e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.118356e-10,-2.106222e-10,-2.089798e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.650840e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.119600e-10,-2.108041e-10,-2.071239e-10,5.803595e-05,1.160719e-10
1.136200e-05,7.650840e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.116217e-10,-2.085050e-10,-2.126166e-10,5.791919e-05,1.158384e-10
1.136200e-05,7.650840e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.117704e-10,-2.087988e-10,-2.117704e-10,5.795188e-05,1.159038e-10
1.136200e-05,7.650840e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.118356e-10,-2.089798e-10,-2.106222e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.650840e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.119553e-10,-2.092369e-10,-2.092369e-10,5.802970e-05,1.160594e-10
1.136200e-05,7.650840e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.119686e-10,-2.093540e-10,-2.073287e-10,5.807735e-05,1.161547e-10
1.136200e-05,7.650840e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831351e-05,-2.117354e-10,-2.065122e-10,-2.126870e-10,5.796697e-05,1.159339e-10
1.136200e-05,7.650840e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.117910e-10,-2.067213e-10,-2.117910e-10,5.799956e-05,1.159991e-10
1.136200e-05,7.650840e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.119600e-10,-2.071239e-10,-2.108041e-10,5.803595e-05,1.160719e-10
1.136200e-05,7.650840e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.119686e-10,-2.073287e-10,-2.093540e-10,5.807735e-05,1.161547e-10
1.136200e-05,7.650840e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831379e-05,-2.120245e-10,-2.075865e-10,-2.075865e-10,5.812497e-05,1.162499e-10
1.136200e-05,7.799400e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831330e-05,-2.100237e-10,-2.125270e-10,-2.125270e-10,5.784547e-05,1.156909e-10
1.136200e-05,7.799400e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831336e-05,-2.102386e-10,-2.126342e-10,-2.116122e-10,5.787778e-05,1.157556e-10
1.136200e-05,7.799400e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.103796e-10,-2.126801e-10,-2.103796e-10,5.791421e-05,1.158284e-10
1.136200e-05,7.799400e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.104450e-10,-2.126761e-10,-2.087257e-10,5.795562e-05,1.159112e-10
1.136200e-05,7.799400e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.105830e-10,-2.127124e-10,-2.067445e-10,5.800333e-05,1.160067e-10
1.136200e-05,7.799400e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831336e-05,-2.102386e-10,-2.116122e-10,-2.126342e-10,5.787778e-05,1.157556e-10
1.136200e-05,7.799400e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.103628e-10,-2.116840e-10,-2.116840e-10,5.791051e-05,1.158210e-10
1.136200e-05,7.799400e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831349e-05,-2.104952e-10,-2.117644e-10,-2.104952e-10,5.794688e-05,1.158938e-10
1.136200e-05,7.799400e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.106222e-10,-2.118356e-10,-2.089798e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.799400e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.108041e-10,-2.119600e-10,-2.071239e-10,5.803595e-05,1.160719e-10
1.136200e-05,7.799400e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.103796e-10,-2.103796e-10,-2.126801e-10,5.791421e-05,1.158284e-10
1.136200e-05,7.799400e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831349e-05,-2.104952e-10,-2.104952e-10,-2.117644e-10,5.794688e-05,1.158938e-10
1.136200e-05,7.799400e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831355e-05,-2.105509e-10,-2.105509e-10,-2.105509e-10,5.798371e-05,1.159674e-10
1.136200e-05,7.799400e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.107813e-10,-2.107813e-10,-2.092109e-10,5.802507e-05,1.160501e-10
1.136200e-05,7.799400e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831372e-05,-2.108411e-10,-2.108411e-10,-2.073134e-10,5.807268e-05,1.161454e-10
1.136200e-05,7.799400e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.104450e-10,-2.087257e-10,-2.126761e-10,5.795562e-05,1.159112e-10
1.136200e-05,7.799400e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.106222e-10,-2.089798e-10,-2.118356e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.799400e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.107813e-10,-2.092109e-10,-2.107813e-10,5.802507e-05,1.160501e-10
1.136200e-05,7.799400e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831371e-05,-2.108182e-10,-2.092985e-10,-2.092985e-10,5.806642e-05,1.161328e-10
1.136200e-05,7.799400e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.109254e-10,-2.094957e-10,-2.075442e-10,5.811408e-05,1.162282e-10
1.136200e-05,7.799400e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.105830e-10,-2.067445e-10,-2.127124e-10,5.800333e-05,1.160067e-10
1.136200e-05,7.799400e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.108041e-10,-2.071239e-10,-2.119600e-10,5.803595e-05,1.160719e-10
1.136200e-05,7.799400e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831372e-05,-2.108411e-10,-2.073134e-10,-2.108411e-10,5.807268e-05,1.161454e-10
1.136200e-05,7.799400e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.109254e-10,-2.075442e-10,-2.094957e-10,5.811408e-05,1.162282e-10
1.136200e-05,7.799400e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831385e-05,-2.110186e-10,-2.077835e-10,-2.077835e-10,5.816168e-05,1.163234e-10
1.136200e-05,7.947960e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831337e-05,-2.082832e-10,-2.125528e-10,-2.125528e-10,5.788688e-05,1.157738e-10
1.136200e-05,7.947960e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.085050e-10,-2.126166e-10,-2.116217e-10,5.791919e-05,1.158384e-10
1.136200e-05,7.947960e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.087257e-10,-2.126761e-10,-2.104450e-10,5.795562e-05,1.159112e-10
1.136200e-05,7.947960e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.089225e-10,-2.127091e-10,-2.089225e-10,5.799706e-05,1.159941e-10
1.136200e-05,7.947960e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831368e-05,-2.092691e-10,-2.128462e-10,-2.071590e-10,5.804478e-05,1.160896e-10
1.136200e-05,7.947960e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831343e-05,-2.085050e-10,-2.116217e-10,-2.126166e-10,5.791919e-05,1.158384e-10
1.136200e-05,7.947960e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.087988e-10,-2.117704e-10,-2.117704e-10,5.795188e-05,1.159038e-10
1.136200e-05,7.947960e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.089798e-10,-2.118356e-10,-2.106222e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.947960e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.092369e-10,-2.119553e-10,-2.092369e-10,5.802970e-05,1.160594e-10
1.136200e-05,7.947960e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.093540e-10,-2.119686e-10,-2.073287e-10,5.807735e-05,1.161547e-10
1.136200e-05,7.947960e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831350e-05,-2.087257e-10,-2.104450e-10,-2.126761e-10,5.795562e-05,1.159112e-10
1.136200e-05,7.947960e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.089798e-10,-2.106222e-10,-2.118356e-10,5.798826e-05,1.159765e-10
1.136200e-05,7.947960e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.092109e-10,-2.107813e-10,-2.107813e-10,5.802507e-05,1.160501e-10
1.136200e-05,7.947960e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831371e-05,-2.092985e-10,-2.108182e-10,-2.092985e-10,5.806642e-05,1.161328e-10
1.136200e-05,7.947960e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.094957e-10,-2.109254e-10,-2.075442e-10,5.811408e-05,1.162282e-10
1.136200e-05,7.947960e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831356e-05,-2.089225e-10,-2.089225e-10,-2.127091e-10,5.799706e-05,1.159941e-10
1.136200e-05,7.947960e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831366e-05,-2.092369e-10,-2.092369e-10,-2.119553e-10,5.802970e-05,1.160594e-10
1.136200e-05,7.947960e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831371e-05,-2.092985e-10,-2.092985e-10,-2.108182e-10,5.806642e-05,1.161328e-10
1.136200e-05,7.947960e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831377e-05,-2.093898e-10,-2.093898e-10,-2.093898e-10,5.810828e-05,1.162166e-10
1.136200e-05,7.947960e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831384e-05,-2.095632e-10,-2.095632e-10,-2.076786e-10,5.815590e-05,1.163118e-10
1.136200e-05,7.947960e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831368e-05,-2.092691e-10,-2.071590e-10,-2.128462e-10,5.804478e-05,1.160896e-10
1.136200e-05,7.947960e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.093540e-10,-2.073287e-10,-2.119686e-10,5.807735e-05,1.161547e-10
1.136200e-05,7.947960e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.094957e-10,-2.075442e-10,-2.109254e-10,5.811408e-05,1.162282e-10
1.136200e-05,7.947960e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831384e-05,-2.095632e-10,-2.076786e-10,-2.095632e-10,5.815590e-05,1.163118e-10
1.136200e-05,7.947960e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831390e-05,-2.097089e-10,-2.079086e-10,-2.079086e-10,5.820352e-05,1.164070e-10
1.136200e-05,8.096520e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831345e-05,-2.062275e-10,-2.126317e-10,-2.126317e-10,5.793469e-05,1.158694e-10
1.136200e-05,8.096520e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831351e-05,-2.065122e-10,-2.126870e-10,-2.117354e-10,5.796697e-05,1.159339e-10
1.136200e-05,8.096520e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.067445e-10,-2.127124e-10,-2.105830e-10,5.800333e-05,1.160067e-10
1.136200e-05,8.096520e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831368e-05,-2.071590e-10,-2.128462e-10,-2.092691e-10,5.804478e-05,1.160896e-10
1.136200e-05,8.096520e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831374e-05,-2.072733e-10,-2.127830e-10,-2.072733e-10,5.809235e-05,1.161847e-10
1.136200e-05,8.096520e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831351e-05,-2.065122e-10,-2.117354e-10,-2.126870e-10,5.796697e-05,1.159339e-10
1.136200e-05,8.096520e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.067213e-10,-2.117910e-10,-2.117910e-10,5.799956e-05,1.159991e-10
1.136200e-05,8.096520e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.071239e-10,-2.119600e-10,-2.108041e-10,5.803595e-05,1.160719e-10
1.136200e-05,8.096520e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.073287e-10,-2.119686e-10,-2.093540e-10,5.807735e-05,1.161547e-10
1.136200e-05,8.096520e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831379e-05,-2.075865e-10,-2.120245e-10,-2.075865e-10,5.812497e-05,1.162499e-10
1.136200e-05,8.096520e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831357e-05,-2.067445e-10,-2.105830e-10,-2.127124e-10,5.800333e-05,1.160067e-10
1.136200e-05,8.096520e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831367e-05,-2.071239e-10,-2.108041e-10,-2.119600e-10,5.803595e-05,1.160719e-10
1.136200e-05,8.096520e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831372e-05,-2.073134e-10,-2.108411e-10,-2.108411e-10,5.807268e-05,1.161454e-10
1.136200e-05,8.096520e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.075442e-10,-2.109254e-10,-2.094957e-10,5.811408e-05,1.162282e-10
1.136200e-05,8.096520e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831385e-05,-2.077835e-10,-2.110186e-10,-2.077835e-10,5.816168e-05,1.163234e-10
1.136200e-05,8.096520e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831368e-05,-2.071590e-10,-2.092691e-10,-2.128462e-10,5.804478e-05,1.160896e-10
1.136200e-05,8.096520e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831373e-05,-2.073287e-10,-2.093540e-10,-2.119686e-10,5.807735e-05,1.161547e-10
1.136200e-05,8.096520e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831378e-05,-2.075442e-10,-2.094957e-10,-2.109254e-10,5.811408e-05,1.162282e-10
1.136200e-05,8.096520e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831384e-05,-2.076786e-10,-2.095632e-10,-2.095632e-10,5.815590e-05,1.163118e-10
1.136200e-05,8.096520e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831390e-05,-2.079086e-10,-2.097089e-10,-2.079086e-10,5.820352e-05,1.164070e-10
1.136200e-05,8.096520e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.831374e-05,-2.072733e-10,-2.072733e-10,-2.127830e-10,5.809235e-05,1.161847e-10
1.136200e-05,8.096520e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.831379e-05,-2.075865e-10,-2.075865e-10,-2.120245e-10,5.812497e-05,1.162499e-10
1.136200e-05,8.096520e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.831385e-05,-2.077835e-10,-2.077835e-10,-2.110186e-10,5.816168e-05,1.163234e-10
1.136200e-05,8.096520e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.831390e-05,-2.079086e-10,-2.079086e-10,-2.097089e-10,5.820352e-05,1.164070e-10
1.136200e-05,8.096520e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.831396e-05,-2.081506e-10,-2.081506e-10,-2.081506e-10,5.825122e-05,1.165024e-10
1.112280e-05,7.502280e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830685e-05,-2.117812e-10,-2.117812e-10,-2.117812e-10,5.761372e-05,1.152274e-10
1.112280e-05,7.502280e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830691e-05,-2.118208e-10,-2.118208e-10,-2.104671e-10,5.765054e-05,1.153011e-10
1.112280e-05,7.502280e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830703e-05,-2.119267e-10,-2.119267e-10,-2.088830e-10,5.769281e-05,1.153856e-10
1.112280e-05,7.502280e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830710e-05,-2.119303e-10,-2.119303e-10,-2.067322e-10,5.774169e-05,1.154834e-10
1.112280e-05,7.502280e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830719e-05,-2.120414e-10,-2.120414e-10,-2.041300e-10,5.779911e-05,1.155982e-10
1.112280e-05,7.502280e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830691e-05,-2.118208e-10,-2.104671e-10,-2.118208e-10,5.765054e-05,1.153011e-10
1.112280e-05,7.502280e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830698e-05,-2.119235e-10,-2.106148e-10,-2.106148e-10,5.768734e-05,1.153747e-10
1.112280e-05,7.502280e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.119966e-10,-2.107574e-10,-2.090712e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.502280e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.120050e-10,-2.108102e-10,-2.070058e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.502280e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.121090e-10,-2.109712e-10,-2.044958e-10,5.783601e-05,1.156720e-10
1.112280e-05,7.502280e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830703e-05,-2.119267e-10,-2.088830e-10,-2.119267e-10,5.769281e-05,1.153856e-10
1.112280e-05,7.502280e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.119966e-10,-2.090712e-10,-2.107574e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.502280e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.120617e-10,-2.092598e-10,-2.092598e-10,5.777194e-05,1.155439e-10
1.112280e-05,7.502280e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.121214e-10,-2.094512e-10,-2.073460e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.502280e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.122853e-10,-2.097659e-10,-2.050608e-10,5.787808e-05,1.157562e-10
1.112280e-05,7.502280e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830710e-05,-2.119303e-10,-2.067322e-10,-2.119303e-10,5.774169e-05,1.154834e-10
1.112280e-05,7.502280e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.120050e-10,-2.070058e-10,-2.108102e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.502280e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830723e-05,-2.121214e-10,-2.073460e-10,-2.094512e-10,5.782076e-05,1.156415e-10
1.112280e-05,7.502280e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830730e-05,-2.121684e-10,-2.075716e-10,-2.075716e-10,5.786947e-05,1.157389e-10
1.112280e-05,7.502280e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.123153e-10,-2.080115e-10,-2.054079e-10,5.792693e-05,1.158539e-10
1.112280e-05,7.502280e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830719e-05,-2.120414e-10,-2.041300e-10,-2.120414e-10,5.779911e-05,1.155982e-10
1.112280e-05,7.502280e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.121090e-10,-2.044958e-10,-2.109712e-10,5.783601e-05,1.156720e-10
1.112280e-05,7.502280e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830735e-05,-2.122853e-10,-2.050608e-10,-2.097659e-10,5.787808e-05,1.157562e-10
1.112280e-05,7.502280e-06,8.096520e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830741e-05,-2.123153e-10,-2.054079e-10,-2.080115e-10,5.792693e-05,1.158539e-10
1.112280e-05,7.502280e-06,8.096520e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830749e-05,-2.123230e-10,-2.057899e-10,-2.057899e-10,5.798432e-05,1.159686e-10
1.112280e-05,7.650840e-06,7.502280e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830691e-05,-2.104671e-10,-2.118208e-10,-2.118208e-10,5.765054e-05,1.153011e-10
1.112280e-05,7.650840e-06,7.502280e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830698e-05,-2.106148e-10,-2.119235e-10,-2.106148e-10,5.768734e-05,1.153747e-10
1.112280e-05,7.650840e-06,7.502280e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.107574e-10,-2.119966e-10,-2.090712e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.650840e-06,7.502280e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.108102e-10,-2.120050e-10,-2.070058e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.650840e-06,7.502280e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.109712e-10,-2.121090e-10,-2.044958e-10,5.783601e-05,1.156720e-10
1.112280e-05,7.650840e-06,7.650840e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830698e-05,-2.106148e-10,-2.106148e-10,-2.119235e-10,5.768734e-05,1.153747e-10
1.112280e-05,7.650840e-06,7.650840e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830708e-05,-2.106508e-10,-2.106508e-10,-2.106508e-10,5.772484e-05,1.154497e-10
1.112280e-05,7.650840e-06,7.650840e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830715e-05,-2.107878e-10,-2.107878e-10,-2.091764e-10,5.776699e-05,1.155340e-10
1.112280e-05,7.650840e-06,7.650840e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830722e-05,-2.109132e-10,-2.109132e-10,-2.072644e-10,5.781580e-05,1.156316e-10
1.112280e-05,7.650840e-06,7.650840e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830731e-05,-2.111132e-10,-2.111132e-10,-2.048995e-10,5.787310e-05,1.157462e-10
1.112280e-05,7.650840e-06,7.799400e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830709e-05,-2.107574e-10,-2.090712e-10,-2.119966e-10,5.772975e-05,1.154595e-10
1.112280e-05,7.650840e-06,7.799400e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830715e-05,-2.107878e-10,-2.091764e-10,-2.107878e-10,5.776699e-05,1.155340e-10
1.112280e-05,7.650840e-06,7.799400e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830721e-05,-2.109170e-10,-2.093707e-10,-2.093707e-10,5.780913e-05,1.156183e-10
1.112280e-05,7.650840e-06,7.799400e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.110304e-10,-2.095494e-10,-2.075288e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.650840e-06,7.799400e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.112544e-10,-2.098623e-10,-2.053086e-10,5.791528e-05,1.158306e-10
1.112280e-05,7.650840e-06,7.947960e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830716e-05,-2.108102e-10,-2.070058e-10,-2.120050e-10,5.777859e-05,1.155572e-10
1.112280e-05,7.650840e-06,7.947960e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830722e-05,-2.109132e-10,-2.072644e-10,-2.109132e-10,5.781580e-05,1.156316e-10
1.112280e-05,7.650840e-06,7.947960e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830729e-05,-2.110304e-10,-2.075288e-10,-2.095494e-10,5.785794e-05,1.157159e-10
1.112280e-05,7.650840e-06,7.947960e-06,7.947960e-06,1.200000e+00,1.100000e+00,3.830739e-05,-2.112721e-10,-2.079525e-10,-2.079525e-10,5.790678e-05,1.158136e-10
1.112280e-05,7.650840e-06,7.947960e-06,8.096520e-06,1.200000e+00,1.100000e+00,3.830746e-05,-2.113206e-10,-2.081644e-10,-2.056390e-10,5.796409e-05,1.159282e-10
1.112280e-05,7.650840e-06,8.096520e-06,7.502280e-06,1.200000e+00,1.100000e+00,3.830724e-05,-2.109712e-10,-2.044958e-10,-2.121090e-10,5.783601e-05,1.156720e-10
1.112280e-05,7.650840e-06,8.096520e-06,7.650840e-06,1.200000e+00,1.100000e+00,3.830731e-05,-2.111132e-10,-2.048995e-10,-2.111132e-10,5.787310e-05,1.157462e-10
1.112280e-05,7.650840e-06,8.096520e-06,7.799400e-06,1.200000e+00,1.100000e+00,3.830740e-05,-2.112544e-10,-2.053086e-10,-2.098623e-10,5.791528e-05,1.158306e-10
